#RUN ON SOFTWARE VERSION:
2.1
#FIELD CONFIGURATIONS
Magnet: EM7-CSB
Power supply: LS648
Magnet mode: High field
Head amplitude: 100%
Gap settings: Gap 3 - SSVT
Coil set name: LC-86
Coil set serial number: A13AK
Coil set balance number: 0
Moment X calibration value: -0.0841900193038553 A·m²/volt
Moment X calibration field: 0.5 T
Moment X calibration expected moment: 0.00692 A·m²
Moment X calibration standard ID: Ni Sphere
Moment X calibration comments: 
#SAMPLE SETTINGS
ID: Sample1
Volume: 1.00000 cm³
Area: 1.00000 cm²
Mass: 1.00000 g
Demagnetization factor: 0.00000 in SI µ0H
#HYSTERESIS MEASUREMENT
#ACQUISITION SETUP
Max field: 1.5 T
Field step size: 5 mT
Include initial curve: False
Averaging time: 0.3 s
#ADVANCED ACQUISITION SETUP
Acquisition mode: Continuous
Pause at +/- max fields: 0 s
Moment meter range mode: Auto
Gaussmeter range mode: Manual
Gaussmeter fixed range: F0 (3.5 T)
#DISPLAY SETUP
X axis: Field (µ0H)
Left Y axis: Moment (m)
Right Y axis: None
#POST PROCESSING SETUP
No post processing enabled.
#EXTRACTED PARAMETERS
No sample characterization parameter extractions enabled.
START TIME: 01/13/2023 05:27:51.383 PM
FINISH TIME: 01/13/2023 05:33:53.883 PM
#DATA: 1 Corrections
##DATA TABLE Moment (m) [A·m²] vs Field (µ0H) [T]
Step,Iteration,Segment,Field (µ0H) [T],Moment (m) [A·m²],Time Stamp [s],,Field Status,Moment (m) Status,
1,0,1,-0.21986719868718541,-3.5928696357661896E-06,258.77,GOOD,GOOD,
1,0,1,-0.21486630139726157,-3.5395147338117453E-06,259.07,GOOD,GOOD,
1,0,1,-0.20986634671683846,-3.4866509440427815E-06,259.37,GOOD,GOOD,
1,0,1,-0.20486421437242622,-3.4339498714285699E-06,259.67,GOOD,GOOD,
1,0,1,-0.19986054443590637,-3.3791072172681331E-06,259.97,GOOD,GOOD,
1,0,1,-0.19485823474431219,-3.3241178848944746E-06,260.27,GOOD,GOOD,
1,0,1,-0.18985402414988986,-3.2725850107816664E-06,260.57,GOOD,GOOD,
1,0,1,-0.18485211430321835,-3.2179683821632709E-06,260.87,GOOD,GOOD,
1,0,1,-0.17984828298974043,-3.1602952478839385E-06,261.17,GOOD,GOOD,
1,0,1,-0.17484767675606891,-3.1045731778447183E-06,261.47,GOOD,GOOD,
1,0,1,-0.16984315626468935,-3.0475659812344901E-06,261.77,GOOD,GOOD,
1,0,1,-0.16483965305913392,-2.9924239981582426E-06,262.07,GOOD,GOOD,
1,0,1,-0.1598382724390659,-2.9346523024902805E-06,262.37,GOOD,GOOD,
1,0,1,-0.15483924016301143,-2.8762424590951922E-06,262.67,GOOD,GOOD,
1,0,1,-0.14983713070962118,-2.8157074100050652E-06,262.97,GOOD,GOOD,
1,0,1,-0.14483350775108561,-2.7576689941922979E-06,263.27,GOOD,GOOD,
1,0,1,-0.13983128498247072,-2.696507864866381E-06,263.57,GOOD,GOOD,
1,0,1,-0.13483163291585476,-2.6351040789126468E-06,263.87,GOOD,GOOD,
1,0,1,-0.12982712366219185,-2.5729914401461276E-06,264.17,GOOD,GOOD,
1,0,1,-0.12482205072919325,-2.5092637994172572E-06,264.47,GOOD,GOOD,
1,0,1,-0.11982100296137442,-2.4436556821260228E-06,264.77,GOOD,GOOD,
1,0,1,-0.11481981154871684,-2.3783426925892753E-06,265.07,GOOD,GOOD,
1,0,1,-0.10981853690578129,-2.3110410376528617E-06,265.37,GOOD,GOOD,
1,0,1,-0.10481876130973615,-2.2436381260505662E-06,265.67,GOOD,GOOD,
1,0,1,-0.099813917233139537,-2.173847607177662E-06,265.97,GOOD,GOOD,
1,0,1,-0.09480968990169078,-2.102907113552961E-06,266.27,GOOD,GOOD,
1,0,1,-0.089809416514868651,-2.0285667778037932E-06,266.57,GOOD,GOOD,
1,0,1,-0.084805927942149043,-1.9549713493053584E-06,266.87,GOOD,GOOD,
1,0,1,-0.079801242296698174,-1.8756970175775725E-06,267.17,GOOD,GOOD,
1,0,1,-0.074798756521616702,-1.7985393871283421E-06,267.47,GOOD,GOOD,
1,0,1,-0.069799650397745355,-1.7183660017725476E-06,267.77,GOOD,GOOD,
1,0,1,-0.064796945364015784,-1.6352245648547471E-06,268.07,GOOD,GOOD,
1,0,1,-0.059795967352425601,-1.5503687937775104E-06,268.37,GOOD,GOOD,
1,0,1,-0.054794805948534954,-1.461364562214159E-06,268.67,GOOD,GOOD,
1,0,1,-0.049793818725844478,-1.3728750316169428E-06,268.97,GOOD,GOOD,
1,0,1,-0.044788651485741626,-1.2787574022351827E-06,269.27,GOOD,GOOD,
1,0,1,-0.039784765213243173,-1.1826287106186317E-06,269.57,GOOD,GOOD,
1,0,1,-0.034783651875578671,-1.0841452119284177E-06,269.87,GOOD,GOOD,
1,0,1,-0.029780269504365322,-9.8166248075884847E-07,270.17,GOOD,GOOD,
1,0,1,-0.024779873077241367,-8.7765231350949349E-07,270.47,GOOD,GOOD,
1,0,1,-0.019780157139825331,-7.6515410818051412E-07,270.77,GOOD,GOOD,
1,0,1,-0.014782772080231417,-6.5331336417996014E-07,271.07,GOOD,GOOD,
1,0,1,-0.009748792415584422,-5.3300367109464259E-07,271.37,GOOD,GOOD,
1,0,1,-0.0047547375305982591,-4.0834347765160749E-07,271.67,GOOD,GOOD,
1,0,1,0.00023746429843034492,-2.787282754043839E-07,271.97,GOOD,GOOD,
1,0,1,0.0052334753287376955,-1.4269455448770094E-07,272.27,GOOD,GOOD,
1,0,1,0.01023677530994126,-4.3049668151889904E-09,272.57,GOOD,GOOD,
1,0,1,0.015238709493503441,1.3704957183752538E-07,272.87,GOOD,GOOD,
1,0,1,0.02023918433040146,2.7723955241173422E-07,273.17,GOOD,GOOD,
1,0,1,0.025243718220411732,4.1862578208764677E-07,273.47,GOOD,GOOD,
1,0,1,0.030243325556694293,5.5684868213228177E-07,273.77,GOOD,GOOD,
1,0,1,0.035248601403783275,6.9219076341633794E-07,274.07,GOOD,GOOD,
1,0,1,0.040251379765820584,8.2309559648696805E-07,274.37,GOOD,GOOD,
1,0,1,0.045251689566381779,9.5076035918073391E-07,274.67,GOOD,GOOD,
1,0,1,0.050251957055036302,1.0732418765586483E-06,274.97,GOOD,GOOD,
1,0,1,0.055251585469498626,1.1932951890523342E-06,275.27,GOOD,GOOD,
1,0,1,0.060255058249126747,1.3074557270457243E-06,275.57,GOOD,GOOD,
1,0,1,0.065255077670630449,1.4157502033908324E-06,275.87,GOOD,GOOD,
1,0,1,0.07025808816990449,1.518748049006569E-06,276.17,GOOD,GOOD,
1,0,1,0.075258654331559566,1.6225312004036796E-06,276.47,GOOD,GOOD,
1,0,1,0.080265620566554022,1.7185587578669511E-06,276.77,GOOD,GOOD,
1,0,1,0.085267458575674152,1.8097238718160969E-06,277.07,GOOD,GOOD,
1,0,1,0.090270684171541354,1.9001333841852592E-06,277.37,GOOD,GOOD,
1,0,1,0.095271731824409941,1.9877498491402495E-06,277.67,GOOD,GOOD,
1,0,1,0.10027307483211165,2.0702184978925955E-06,277.97,GOOD,GOOD,
1,0,1,0.10527193299062997,2.1506281436974236E-06,278.27,GOOD,GOOD,
1,0,1,0.11027423907452119,2.2278543607852295E-06,278.57,GOOD,GOOD,
1,0,1,0.11527810329718997,2.3031749198661869E-06,278.87,GOOD,GOOD,
1,0,1,0.12027537026275982,2.378038389532288E-06,279.17,GOOD,GOOD,
1,0,1,0.12528372746565902,2.4487720155231474E-06,279.47,GOOD,GOOD,
1,0,1,0.13028630956616144,2.5182194582718018E-06,279.77,GOOD,GOOD,
1,0,1,0.13528748393268825,2.585166061477081E-06,280.07,GOOD,GOOD,
1,0,1,0.14028648633575186,2.6520352316129522E-06,280.37,GOOD,GOOD,
1,0,1,0.14528758542429501,2.7172381027389113E-06,280.67,GOOD,GOOD,
1,0,1,0.15029149151904733,2.7792127770010551E-06,280.97,GOOD,GOOD,
1,0,1,0.1552915122371607,2.8413451760294033E-06,281.27,GOOD,GOOD,
1,0,1,0.16029194125358631,2.9036077242790322E-06,281.57,GOOD,GOOD,
1,0,1,0.16529294419392218,2.9622703928479369E-06,281.87,GOOD,GOOD,
1,0,1,0.17029700559301666,3.0238873098923107E-06,282.17,GOOD,GOOD,
1,0,1,0.17529658171914228,3.0803560942431488E-06,282.47,GOOD,GOOD,
1,0,1,0.18030166584929885,3.1403508117097814E-06,282.77,GOOD,GOOD,
1,0,1,0.18530615756587185,3.196319693595916E-06,283.07,GOOD,GOOD,
1,0,1,0.19030833118198398,3.2531710133383603E-06,283.37,GOOD,GOOD,
1,0,1,0.19530814732758661,3.30839472252979E-06,283.67,GOOD,GOOD,
1,0,1,0.20031301179727479,3.362694411045781E-06,283.97,GOOD,GOOD,
1,0,1,0.2053127765995548,3.4177823252268361E-06,284.27,GOOD,GOOD,
1,0,1,0.21031423092499285,3.4730436968341201E-06,284.57,GOOD,GOOD,
1,0,1,0.21531598845289437,3.5260821691553374E-06,284.87,GOOD,GOOD,
1,0,1,0.22031835344823203,3.5791352204762392E-06,285.17,GOOD,GOOD,
1,0,1,0.22532140928049821,3.633075426388642E-06,285.47,GOOD,GOOD,
1,0,1,0.23032496708858222,3.6866875741799727E-06,285.77,GOOD,GOOD,
1,0,1,0.23532540547513686,3.7378504908616883E-06,286.07,GOOD,GOOD,
1,0,1,0.24032585807223303,3.7899528137598275E-06,286.37,GOOD,GOOD,
1,0,1,0.24533012684629862,3.8416114470589979E-06,286.67,GOOD,GOOD,
1,0,1,0.25033162238864204,3.8917590099201848E-06,286.97,GOOD,GOOD,
1,0,1,0.25533451844649646,3.9444464223792293E-06,287.27,GOOD,GOOD,
1,0,1,0.26033681296917205,3.9961783386334002E-06,287.57,GOOD,GOOD,
1,0,1,0.26533592675767592,4.0477555725176606E-06,287.87,GOOD,GOOD,
1,0,1,0.27033955410308236,4.0975189562764943E-06,288.17,GOOD,GOOD,
1,0,1,0.27534273868499165,4.1483359994628717E-06,288.47,GOOD,GOOD,
1,0,1,0.28034338048781887,4.1997605520163927E-06,288.77,GOOD,GOOD,
1,0,1,0.28534518494985883,4.2499826637961401E-06,289.07,GOOD,GOOD,
1,0,1,0.2903535111923472,4.300070307785372E-06,289.37,GOOD,GOOD,
1,0,1,0.29535247046698498,4.3504304708492552E-06,289.67,GOOD,GOOD,
1,0,1,0.3003531433701413,4.4011583554892379E-06,289.97,GOOD,GOOD,
1,0,1,0.30534859864135594,4.4505453294865853E-06,290.27,GOOD,GOOD,
1,0,1,0.31035121771776042,4.4991767172180248E-06,290.57,GOOD,GOOD,
1,0,1,0.31535385065900168,4.5498534732652724E-06,290.87,GOOD,GOOD,
1,0,1,0.32035737760066357,4.5994226439211539E-06,291.17,GOOD,GOOD,
1,0,1,0.32535761376940087,4.6470278763042869E-06,291.47,GOOD,GOOD,
1,0,1,0.33035896410004145,4.6992614918746642E-06,291.77,GOOD,GOOD,
1,0,1,0.33535987476089762,4.7480998748572385E-06,292.07,GOOD,GOOD,
1,0,1,0.34036205403012526,4.7979559904467043E-06,292.37,GOOD,GOOD,
1,0,1,0.34536673390609451,4.8477706355202577E-06,292.67,GOOD,GOOD,
1,0,1,0.35036991996749151,4.8948704115340465E-06,292.97,GOOD,GOOD,
1,0,1,0.35537117618405917,4.9441563024250319E-06,293.27,GOOD,GOOD,
1,0,1,0.36037230612491039,4.9929616172143428E-06,293.57,GOOD,GOOD,
1,0,1,0.36537506564222816,5.0425477762844236E-06,293.87,GOOD,GOOD,
1,0,1,0.37037538276314091,5.0923187251964553E-06,294.17,GOOD,GOOD,
1,0,1,0.3753801348244849,5.1392705774522304E-06,294.47,GOOD,GOOD,
1,0,1,0.38038214057212977,5.1878758393712088E-06,294.77,GOOD,GOOD,
1,0,1,0.3853820945895135,5.2371239249149703E-06,295.07,GOOD,GOOD,
1,0,1,0.39038582226053448,5.2849535187106297E-06,295.37,GOOD,GOOD,
1,0,1,0.3953905062945689,5.3347793532685358E-06,295.67,GOOD,GOOD,
1,0,1,0.40039147668198177,5.3828064782167951E-06,295.97,GOOD,GOOD,
1,0,1,0.40538960821987186,5.4316270356157215E-06,296.27,GOOD,GOOD,
1,0,1,0.41039567447959097,5.4794628571353364E-06,296.57,GOOD,GOOD,
1,0,1,0.41539727206812888,5.5262662241170043E-06,296.87,GOOD,GOOD,
1,0,1,0.42039693173069698,5.5774513359985211E-06,297.17,GOOD,GOOD,
1,0,1,0.42539963977291234,5.6248089704122069E-06,297.47,GOOD,GOOD,
1,0,1,0.43040150475049521,5.6733503420090347E-06,297.77,GOOD,GOOD,
1,0,1,0.43540342644321856,5.7211581285614669E-06,298.07,GOOD,GOOD,
1,0,1,0.44040933421479184,5.7702615267217975E-06,298.37,GOOD,GOOD,
1,0,1,0.44540857581520832,5.8172390453677758E-06,298.67,GOOD,GOOD,
1,0,1,0.45041064310449708,5.8659125059687541E-06,298.97,GOOD,GOOD,
1,0,1,0.45541054093325312,5.9129835221491304E-06,299.27,GOOD,GOOD,
1,0,1,0.46041017228944131,5.9626321422276666E-06,299.57,GOOD,GOOD,
1,0,1,0.46541212821466899,6.0094199501088312E-06,299.87,GOOD,GOOD,
1,0,1,0.47041452295185043,6.0576029110873413E-06,300.17,GOOD,GOOD,
1,0,1,0.47541711191964997,6.107187069118251E-06,300.47,GOOD,GOOD,
1,0,1,0.48041816743772936,6.1553387077080807E-06,300.77,GOOD,GOOD,
1,0,1,0.48542295338008051,6.2014534517704346E-06,301.07,GOOD,GOOD,
1,0,1,0.49042513165243262,6.2502033806540787E-06,301.37,GOOD,GOOD,
1,0,1,0.49542594936445455,6.2990043972929209E-06,301.67,GOOD,GOOD,
1,0,1,0.50042864232607209,6.3474660948606548E-06,301.97,GOOD,GOOD,
1,0,1,0.50542598705681563,6.3946740801305116E-06,302.27,GOOD,GOOD,
1,0,1,0.5104270759213666,6.4425756092425461E-06,302.57,GOOD,GOOD,
1,0,1,0.51543222708363667,6.4913084476181543E-06,302.87,GOOD,GOOD,
1,0,1,0.5204346187065485,6.5376814890838988E-06,303.17,GOOD,GOOD,
1,0,1,0.52543693161345251,6.586511949584853E-06,303.47,GOOD,GOOD,
1,0,1,0.53044258304397096,6.6346577279885356E-06,303.77,GOOD,GOOD,
1,0,1,0.53544339497944315,6.6836449637830239E-06,304.07,GOOD,GOOD,
1,0,1,0.54044475175565831,6.7309221686732355E-06,304.37,GOOD,GOOD,
1,0,1,0.54544527618655969,6.7784665735492782E-06,304.67,GOOD,GOOD,
1,0,1,0.550447224179618,6.8260019737490454E-06,304.97,GOOD,GOOD,
1,0,1,0.55545125545425411,6.8726849108425555E-06,305.27,GOOD,GOOD,
1,0,1,0.560454196992341,6.9220892816294443E-06,305.57,GOOD,GOOD,
1,0,1,0.56545481355856031,6.9685140029946336E-06,305.87,GOOD,GOOD,
1,0,1,0.57045632661406276,7.0164161855072144E-06,306.17,GOOD,GOOD,
1,0,1,0.57546138964988169,7.0646688561564885E-06,306.47,GOOD,GOOD,
1,0,1,0.58046128155369814,7.1138133368761561E-06,306.77,GOOD,GOOD,
1,0,1,0.58546410716525299,7.160591588774333E-06,307.07,GOOD,GOOD,
1,0,1,0.59046437630157456,7.2077287209224693E-06,307.37,GOOD,GOOD,
1,0,1,0.59546543535850538,7.2550845380658871E-06,307.67,GOOD,GOOD,
1,0,1,0.60046957650826471,7.3027245027718E-06,307.97,GOOD,GOOD,
1,0,1,0.60547326895104447,7.3499136415196543E-06,308.27,GOOD,GOOD,
1,0,1,0.61046954761289662,7.3996895521920832E-06,308.57,GOOD,GOOD,
1,0,1,0.61547377289790561,7.4461155803583643E-06,308.87,GOOD,GOOD,
1,0,1,0.62047900797488342,7.4936804856765423E-06,309.17,GOOD,GOOD,
1,0,1,0.62547731127504791,7.5420654495176418E-06,309.47,GOOD,GOOD,
1,0,1,0.63047900599348106,7.5883027674386947E-06,309.77,GOOD,GOOD,
1,0,1,0.63548309206659137,7.6369315721961003E-06,310.07,GOOD,GOOD,
1,0,1,0.6404864666536132,7.6833833280088859E-06,310.37,GOOD,GOOD,
1,0,1,0.64548587868937435,7.7302981814587374E-06,310.67,GOOD,GOOD,
1,0,1,0.65048889801677401,7.7799682412426922E-06,310.97,GOOD,GOOD,
1,0,1,0.65549080825462347,7.8272596984323177E-06,311.27,GOOD,GOOD,
1,0,1,0.66049471095889645,7.8738588164870209E-06,311.57,GOOD,GOOD,
1,0,1,0.66549543858249949,7.9227524730720449E-06,311.87,GOOD,GOOD,
1,0,1,0.67049856377176742,7.9693011976096283E-06,312.17,GOOD,GOOD,
1,0,1,0.6754987588567799,8.0177556873525864E-06,312.47,GOOD,GOOD,
1,0,1,0.68049993512448537,8.0656979110673843E-06,312.77,GOOD,GOOD,
1,0,1,0.68550093263706902,8.1133886980845258E-06,313.07,GOOD,GOOD,
1,0,1,0.69050536670813667,8.1605156208491297E-06,313.37,GOOD,GOOD,
1,0,1,0.69550707552870006,8.2084151693407583E-06,313.67,GOOD,GOOD,
1,0,1,0.70051008918338742,8.2562926451451894E-06,313.97,GOOD,GOOD,
1,0,1,0.70551408662252724,8.3031074670551811E-06,314.27,GOOD,GOOD,
1,0,1,0.71051396665998168,8.3511232391689531E-06,314.57,GOOD,GOOD,
1,0,1,0.71551865543293602,8.3988009990127062E-06,314.87,GOOD,GOOD,
1,0,1,0.72052025882561421,8.445034702811989E-06,315.17,GOOD,GOOD,
1,0,1,0.72552012429352342,8.4917822244657314E-06,315.47,GOOD,GOOD,
1,0,1,0.73052280840201766,8.5401236350766769E-06,315.77,GOOD,GOOD,
1,0,1,0.73552374809897614,8.5878448664755142E-06,316.07,GOOD,GOOD,
1,0,1,0.74052852016391735,8.636338641926309E-06,316.37,GOOD,GOOD,
1,0,1,0.74553205656790655,8.6846601238205982E-06,316.67,GOOD,GOOD,
1,0,1,0.75053200234169681,8.731255586915996E-06,316.97,GOOD,GOOD,
1,0,1,0.7555331692532069,8.7795082371465059E-06,317.27,GOOD,GOOD,
1,0,1,0.76053773337643726,8.826836284766712E-06,317.57,GOOD,GOOD,
1,0,1,0.76553636977247186,8.874608338476778E-06,317.87,GOOD,GOOD,
1,0,1,0.77053817231530952,8.9232705074995695E-06,318.17,GOOD,GOOD,
1,0,1,0.77554107177928622,8.9691243201375822E-06,318.47,GOOD,GOOD,
1,0,1,0.78054373723057169,9.0177818745190173E-06,318.77,GOOD,GOOD,
1,0,1,0.78554660501448847,9.063769246312412E-06,319.07,GOOD,GOOD,
1,0,1,0.79054949082511228,9.1109542604693183E-06,319.37,GOOD,GOOD,
1,0,1,0.79555001976642759,9.1591065932972296E-06,319.67,GOOD,GOOD,
1,0,1,0.80055181371968931,9.206378223864032E-06,319.97,GOOD,GOOD,
1,0,1,0.80555626007554404,9.2541829067638703E-06,320.27,GOOD,GOOD,
1,0,1,0.81055648618200826,9.3017098127565366E-06,320.57,GOOD,GOOD,
1,0,1,0.8155624305079332,9.3508570500097582E-06,320.87,GOOD,GOOD,
1,0,1,0.82056101439519991,9.3963709922699496E-06,321.17,GOOD,GOOD,
1,0,1,0.82556199629877869,9.4436717195798232E-06,321.47,GOOD,GOOD,
1,0,1,0.8305660967194739,9.4925220067035978E-06,321.77,GOOD,GOOD,
1,0,1,0.83556953676537815,9.5406639055415368E-06,322.07,GOOD,GOOD,
1,0,1,0.8405720677747931,9.5860589493211014E-06,322.37,GOOD,GOOD,
1,0,1,0.84557344617259622,9.6349258777400362E-06,322.67,GOOD,GOOD,
1,0,1,0.85057732244041384,9.6813013082015261E-06,322.97,GOOD,GOOD,
1,0,1,0.85557584957896105,9.7300828657553563E-06,323.27,GOOD,GOOD,
1,0,1,0.86057380754335844,9.7769958610974036E-06,323.57,GOOD,GOOD,
1,0,1,0.86558341310009124,9.82414510157441E-06,323.87,GOOD,GOOD,
1,0,1,0.87058452295255651,9.8749905676845446E-06,324.17,GOOD,GOOD,
1,0,1,0.87558619653494441,9.9196190909484358E-06,324.47,GOOD,GOOD,
1,0,1,0.88059032630016809,9.9665534239020686E-06,324.77,GOOD,GOOD,
1,0,1,0.88558732882786151,1.0015054795134213E-05,325.07,GOOD,GOOD,
1,0,1,0.8905918163285611,1.0063159266372119E-05,325.37,GOOD,GOOD,
1,0,1,0.89559447251031399,1.0111087850350518E-05,325.67,GOOD,GOOD,
1,0,1,0.90059861003222996,1.0158316478993877E-05,325.97,GOOD,GOOD,
1,0,1,0.90559779103196036,1.0206891664068966E-05,326.27,GOOD,GOOD,
1,0,1,0.91060180004730429,1.0253527352135486E-05,326.57,GOOD,GOOD,
1,0,1,0.91560331689268715,1.0301299712127058E-05,326.87,GOOD,GOOD,
1,0,1,0.92060517056956892,1.034850210265474E-05,327.17,GOOD,GOOD,
1,0,1,0.92560797691307928,1.0394720839497763E-05,327.47,GOOD,GOOD,
1,0,1,0.93060718097141848,1.0443509400688696E-05,327.77,GOOD,GOOD,
1,0,1,0.93561045207158933,1.0491479659370674E-05,328.07,GOOD,GOOD,
1,0,1,0.94061385649294882,1.053906657611975E-05,328.37,GOOD,GOOD,
1,0,1,0.94561272740971491,1.0586683712644084E-05,328.67,GOOD,GOOD,
1,0,1,0.95061587144210591,1.063415603927238E-05,328.97,GOOD,GOOD,
1,0,1,0.95562028575242097,1.0681121694614694E-05,329.27,GOOD,GOOD,
1,0,1,0.96062052091443584,1.0730330188169113E-05,329.57,GOOD,GOOD,
1,0,1,0.96562410506301311,1.0777075239152042E-05,329.87,GOOD,GOOD,
1,0,1,0.97062765559594388,1.0824274444352059E-05,330.17,GOOD,GOOD,
1,0,1,0.97562896372708274,1.0871911591268118E-05,330.47,GOOD,GOOD,
1,0,1,0.980630347689046,1.0919620367219045E-05,330.77,GOOD,GOOD,
1,0,1,0.98563297493705504,1.0967594873004573E-05,331.07,GOOD,GOOD,
1,0,1,0.99063534216585336,1.1015278043821599E-05,331.37,GOOD,GOOD,
1,0,1,0.99564044616785319,1.1062116000194678E-05,331.67,GOOD,GOOD,
1,0,1,1.0006409188913055,1.1112346126340498E-05,331.97,GOOD,GOOD,
1,0,1,1.0056404102204146,1.1159836503158883E-05,332.27,GOOD,GOOD,
1,0,1,1.0106442732519587,1.1206501349224774E-05,332.57,GOOD,GOOD,
1,0,1,1.0156445610754838,1.1252312813339891E-05,332.87,GOOD,GOOD,
1,0,1,1.0206475337936403,1.1301790262894111E-05,333.17,GOOD,GOOD,
1,0,1,1.0256503640842161,1.1348665218073113E-05,333.47,GOOD,GOOD,
1,0,1,1.0306500451123632,1.1397709381390183E-05,333.77,GOOD,GOOD,
1,0,1,1.035651852172067,1.1445727624174769E-05,334.07,GOOD,GOOD,
1,0,1,1.0406568202756525,1.149296362399304E-05,334.37,GOOD,GOOD,
1,0,1,1.0456609537390664,1.1540227352496988E-05,334.67,GOOD,GOOD,
1,0,1,1.0506612089515068,1.1588455786069756E-05,334.97,GOOD,GOOD,
1,0,1,1.0556628030035522,1.1635152893787609E-05,335.27,GOOD,GOOD,
1,0,1,1.0606654841817389,1.1683143285373919E-05,335.57,GOOD,GOOD,
1,0,1,1.0656678254265701,1.173234369309658E-05,335.87,GOOD,GOOD,
1,0,1,1.0706719407938192,1.177942018150653E-05,336.17,GOOD,GOOD,
1,0,1,1.0756749530244283,1.1827658171062282E-05,336.47,GOOD,GOOD,
1,0,1,1.0806742066122617,1.1873902758064413E-05,336.77,GOOD,GOOD,
1,0,1,1.0856787855453085,1.1922582446389347E-05,337.07,GOOD,GOOD,
1,0,1,1.0906795831734557,1.1969393980877843E-05,337.37,GOOD,GOOD,
1,0,1,1.0956803523351148,1.2016520086891764E-05,337.67,GOOD,GOOD,
1,0,1,1.1006828929035513,1.2065131535697162E-05,337.97,GOOD,GOOD,
1,0,1,1.1056842528771227,1.211292027153992E-05,338.27,GOOD,GOOD,
1,0,1,1.1106859190084488,1.2160029511652245E-05,338.57,GOOD,GOOD,
1,0,1,1.1156913332152898,1.2206211903089888E-05,338.87,GOOD,GOOD,
1,0,1,1.1206902073261094,1.2256069264224143E-05,339.17,GOOD,GOOD,
1,0,1,1.1256905388507223,1.2303871639803304E-05,339.47,GOOD,GOOD,
1,0,1,1.1306974298333194,1.2349974030511583E-05,339.77,GOOD,GOOD,
1,0,1,1.1356980284036762,1.2399150139901435E-05,340.07,GOOD,GOOD,
1,0,1,1.1407009689452707,1.2446595268732002E-05,340.37,GOOD,GOOD,
1,0,1,1.1456995347457002,1.2494735942443917E-05,340.67,GOOD,GOOD,
1,0,1,1.1507036297881961,1.2542336825629667E-05,340.97,GOOD,GOOD,
1,0,1,1.155705090686693,1.2588123174661291E-05,341.27,GOOD,GOOD,
1,0,1,1.1607084652103388,1.2636984344987911E-05,341.57,GOOD,GOOD,
1,0,1,1.1657111196821723,1.2685043629494301E-05,341.87,GOOD,GOOD,
1,0,1,1.170712348364525,1.2731351024623926E-05,342.17,GOOD,GOOD,
1,0,1,1.1757159150265026,1.278040984861575E-05,342.47,GOOD,GOOD,
1,0,1,1.1807141360911533,1.2828267314028455E-05,342.77,GOOD,GOOD,
1,0,1,1.1857163013739085,1.2876075080162119E-05,343.07,GOOD,GOOD,
1,0,1,1.1907165596643747,1.2923415419880102E-05,343.37,GOOD,GOOD,
1,0,1,1.1957201904005794,1.2972768519142886E-05,343.67,GOOD,GOOD,
1,0,1,1.2007245587929984,1.3020947825162092E-05,343.97,GOOD,GOOD,
1,0,1,1.2057236643846401,1.30691374222399E-05,344.27,GOOD,GOOD,
1,0,1,1.2107259410546078,1.3115647167351151E-05,344.57,GOOD,GOOD,
1,0,1,1.2157299084181816,1.3163901655270694E-05,344.87,GOOD,GOOD,
1,0,1,1.22073106887742,1.3210927260113111E-05,345.17,GOOD,GOOD,
1,0,1,1.2257334614297581,1.3260413448899637E-05,345.47,GOOD,GOOD,
1,0,1,1.2307363189265781,1.3308091800887635E-05,345.77,GOOD,GOOD,
1,0,1,1.2357387661263195,1.335358616155021E-05,346.07,GOOD,GOOD,
1,0,1,1.2407400835214608,1.3402795798555586E-05,346.37,GOOD,GOOD,
1,0,1,1.2457423352575128,1.3449560655742568E-05,346.67,GOOD,GOOD,
1,0,1,1.2507469667989812,1.3498454251071291E-05,346.97,GOOD,GOOD,
1,0,1,1.2557459477936594,1.3546800623442633E-05,347.27,GOOD,GOOD,
1,0,1,1.2607462345155047,1.3593890996614186E-05,347.57,GOOD,GOOD,
1,0,1,1.2657461812770325,1.3642750084226568E-05,347.87,GOOD,GOOD,
1,0,1,1.2707495366892552,1.3689443271541147E-05,348.17,GOOD,GOOD,
1,0,1,1.2757543041305313,1.3737652266447665E-05,348.47,GOOD,GOOD,
1,0,1,1.2807550531775036,1.3784185003090635E-05,348.77,GOOD,GOOD,
1,0,1,1.2857557237400543,1.3833923077787692E-05,349.07,GOOD,GOOD,
1,0,1,1.2907593424798107,1.3879853991690146E-05,349.37,GOOD,GOOD,
1,0,1,1.2957605020813214,1.3927291402226761E-05,349.67,GOOD,GOOD,
1,0,1,1.300761438920039,1.3975574231394993E-05,349.97,GOOD,GOOD,
1,0,1,1.3057612497473754,1.4024822255682455E-05,350.27,GOOD,GOOD,
1,0,1,1.3107637596977013,1.407039694377467E-05,350.57,GOOD,GOOD,
1,0,1,1.3157666794977685,1.4119965093492196E-05,350.87,GOOD,GOOD,
1,0,1,1.3207675735121274,1.4169214996306229E-05,351.17,GOOD,GOOD,
1,0,1,1.3257718843490898,1.4216302551687927E-05,351.47,GOOD,GOOD,
1,0,1,1.3307729720491854,1.4264498601096128E-05,351.77,GOOD,GOOD,
1,0,1,1.3357761482179462,1.4311725167444015E-05,352.07,GOOD,GOOD,
1,0,1,1.3407776116496981,1.4359996031214745E-05,352.37,GOOD,GOOD,
1,0,1,1.34577873147344,1.4408277716932022E-05,352.67,GOOD,GOOD,
